;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62
633;0.004628555437564461;0.10071939824799024;0.10071939824799024;0.06073482289122117;0.003249466752997066;0.042751678920923214;0.032815937270791594;0.029306655697188013;0.02425871372444529;0.06035066123451715;0.04014236177792947;0.05074420743610652;0.03977162354272222;0.03948839115125134;0.0003185984405413085;0.020422115736607908;0.000247317830847628;0.007554864891284628;0.02815836454174801;0.024543177709832293;0.01581202521469674;0.0020063384690147965;0.001864280813590765;0.0007193825816954297;0.002621465819511301;0.013779862283617089;0.02105698213331745;0.014816945363779439;0.01684534529268;0.011624497396121107;0.008177783640940746;0.0397357184791545;0.0023914984259800804;0.018915954359801736;1.8107540498819727e-05;0.012865940982154742;0.002052282572288696;0.00010429572947702248;0.011390187073770743;0.091608817579914;0.09158059268006416;0.06390873341721512;0.0638909453486012;0.03950301964607819;0.0002468339894004912;0.0012347103398673508;0.020475590020644523;0.020458074565738706;0.020445431126429055;0.02042684149098404;0.02979379434251512;0.02979321195196689;0.02975258206900538;0.016303176671038415;0.016306818908254507;0.016310774891782925;0.016316160745172472;0.044306060779273154;0.036130970663954556;0.03614305483342271;0.08697079988753524;0.47285217276360414;0.3858846487296519
634;0.004558004004023912;0.10216359945252941;0.10216359945252941;0.06182277379925365;0.0031190311557536842;0.04376287545090924;0.03426287297501956;0.03045086219736283;0.0255282422093261;0.06147229944334338;0.041149540988515906;0.05148187662287005;0.04064893541849001;0.04037827428621467;0.000311424472040027;0.019499682235238017;0.0002473251062712566;0.010599839825006943;0.02865397194740268;0.02439116046461798;0.015652802860337003;0.0018059059304204991;0.0027233032978136538;0.0006749672459329445;0.0034167968314211864;0.013342100289941383;0.020745185372821075;0.014753286836671223;0.016334132161258907;0.011814377407028938;0.008345345743102976;0.041866394625279565;0.002518682960326399;0.018913594979476825;1.810697368680968e-05;0.0127221044374464;0.0020536975961116155;0.00010429253455676976;0.01143265070774537;0.09176859551650349;0.09174029378682909;0.06474897576918026;0.06473133346786966;0.040392927686666746;0.00023750530831980865;0.0012346870614700057;0.019555713922492095;0.019537361901746243;0.0195241138207511;0.019504634296214466;0.029247679060642334;0.029247086260646076;0.029205740872149413;0.01602067585642904;0.016024388863413234;0.016028421175169724;0.016033910238186337;0.042590944349246304;0.034768803546807496;0.034781399678793394;0.08475179660088258;0.4715370391440768;0.38678981428994547
635;0.004402242013462365;0.10304947337807763;0.10304947337807763;0.06214314991595965;0.002820196492825781;0.04466742996764121;0.03517293452481874;0.0313149824098442;0.026405693295354454;0.06177371029805579;0.04150622926693146;0.051610573176609796;0.040911394713491964;0.040703438995786025;0.00027040771195116064;0.01570355064241798;0.0002473646037443127;0.006979007167756083;0.025142160977272857;0.020512461048378172;0.011759754021692225;0.001841477178157013;0.0035235273747554435;0.0005711026345313245;0.00409430953775512;0.010422199936599331;0.017212578237652723;0.015585529464162588;0.01674472224054577;0.01260488156435369;0.009260665731775813;0.042490875588683856;0.0026140761687845535;0.019006997303347803;1.8107795670583586e-05;0.012703644876612328;0.002218548042001613;0.00010429745591475829;0.011248040068624031;0.0913111254515395;0.09128273552260964;0.06405276334535602;0.06403496712461564;0.04071797408377271;0.0001803878715612769;0.0012347485888496137;0.01577274930655281;0.015750063785723523;0.0157336945722562;0.015709652516951667;0.0233680402284603;0.02336729962927945;0.023315708870225858;0.012385393684564915;0.012390335645011043;0.012395690583402225;0.012402964205149152;0.04327405517054128;0.03532350793298081;0.03533590595144093;0.07587639068375163;0.4573364074926406;0.38147054702686106
636;0.00433327250554583;0.10243967627839236;0.10243967627839236;0.06150178171757128;0.002806629041160277;0.045294661751139983;0.03456972608519646;0.03100268315757154;0.02608914419657273;0.061151687085326756;0.04342394141625495;0.05182079709545474;0.04119209385601544;0.040969728268640496;0.0002796297684496225;0.01362833862271964;0.00024741532853699927;0.004358153099794312;0.021548871571706738;0.01702306763310349;0.008661990728754837;0.0017977969754895884;0.0012077363161755558;0.0005872664560101384;0.0018542256324099967;0.008665402076549701;0.015236568420901934;0.015616538366775665;0.01683503401944863;0.012558952925929309;0.009305959441241827;0.043456266043922394;0.0025852033902037126;0.019900379201221497;1.811038615823577e-05;0.012355140597494237;0.0022989803987197768;0.00010431262229627751;0.011148349466017081;0.09187722645457445;0.09184872269115237;0.06487258432444602;0.0648548181814197;0.040984253963300264;0.00019390787468404953;0.0012349313434259514;0.01370796813042761;0.013681864786012975;0.013663026466597023;0.013635358820909457;0.02000032501247242;0.01999945997429851;0.019939218558948993;0.010298668192051006;0.010304714299911437;0.010311256349000465;0.010320129901570314;0.02891531945413728;0.023842631946350862;0.02386128456387768;0.059067707530921644;0.41982631553967825;0.3607886561258802
637;0.0041734919906980545;0.10366300677029448;0.10366300677029448;0.061816642579957684;0.0025531678333799413;0.046856260796368294;0.033367650359686;0.02989761494436475;0.02496297598059802;0.06151923992618627;0.043834605491368535;0.05228560559168105;0.04145842414303788;0.041200655627711136;0.00030478236173317127;0.013477792601154231;0.0002474065890775148;0.004201859874133997;0.021492391483163516;0.016899066720931246;0.008548309870097751;0.0020403770408035063;0.001319975208574053;0.0006822695956045556;0.0020560749050518774;0.008468006306640408;0.015106745186315138;0.015924258130459553;0.01700029852829635;0.012886114016354758;0.009581833931407895;0.043786626481873744;0.0024806579148588135;0.019776771934045163;1.8109347657548944e-05;0.012261084838384373;0.00224988052314401;0.00010430663582602468;0.011155365497447793;0.09386579693195894;0.09383754375821922;0.06687064658927597;0.06685317038227093;0.041215606790450596;0.0002287010133396912;0.0012348649447904106;0.013558213314764797;0.013531845795083649;0.013512818750048419;0.013484879675428198;0.019776597855535465;0.01977572273212362;0.01971477385855594;0.010191736609253784;0.010197856406085998;0.010204477230679214;0.010213456356913663;0.032275898051428074;0.026540913046572138;0.026557635594404116;0.061402929832557546;0.4297480010658202;0.3683725525565791
638;0.003813646274922874;0.10536165496381945;0.10536165496381945;0.06458850593582599;0.002536233400161188;0.04818323274892361;0.03390768531671522;0.030613069077086875;0.025631719859791242;0.06425911067568818;0.041839515786121884;0.053068477959535745;0.042227963911932904;0.04197492858202454;0.00030482726413390797;0.01408637481687215;0.00024740288863770663;0.0026833634280260506;0.02138552568587109;0.01726823528700336;0.009128551881661544;0.002017476038476503;0.0014177762436898681;0.0006925480866950417;0.002161097091175887;0.008677400820157216;0.015451043747454098;0.015819977881292423;0.01668795163908846;0.012886603854938752;0.009645157412129403;0.044131895966082565;0.002378656011185188;0.01997915896869901;1.8108710548853246e-05;0.012355076926693017;0.0021879189074005797;0.00010430285428320077;0.011361211417415881;0.09487135888589468;0.09484333273044797;0.06792149310899169;0.06790423623681996;0.04199053433899829;0.00022876508931625626;0.0012348354390890914;0.014163258875429813;0.014138043117964514;0.014119851345786366;0.014093146724937337;0.02025842927627417;0.020257574126460624;0.020198004051636048;0.010458347832461837;0.010464304921801837;0.010470750427718658;0.010479492782186337;0.02874221596734219;0.02372607919275466;0.02374486143060559;0.059425289404575345;0.4291376351743341;0.369744134128499
639;0.00400340281134537;0.10538495045802451;0.10538495045802451;0.06379048613688439;0.0030497080096371933;0.0479077263882673;0.03273344299325056;0.029426089134495154;0.024541823561809756;0.06342382699278172;0.04139143525485344;0.052458958821056334;0.04169374851401854;0.041461305820465304;0.0002902730970232989;0.013723711338587125;0.0002473991941633986;0.0031548385732503076;0.02109815444827815;0.016948717630014164;0.008864977337052982;0.0017195163320263775;0.0013588802311590622;0.0007292422173061511;0.0021400569976581995;0.008515047702150487;0.015135654050953887;0.015924185267201057;0.016647698974394807;0.013033097680124778;0.009805570272209773;0.043246756534489325;0.0023525093904145497;0.019496733908012032;1.8108591107564474e-05;0.012318732958401624;0.001978440172974703;0.00010430196240327374;0.011483481516567362;0.09512788965804232;0.09509993614058264;0.06832844570069886;0.06831128875483085;0.04147704813679296;0.00020898180239671915;0.0012348180516190417;0.013802608923906175;0.013776734099365405;0.013758065843199656;0.013730660839028287;0.019882012283315022;0.019881141075816084;0.01982045389783353;0.010286573846309025;0.010292641080486283;0.01029920475335812;0.010308106026225713;0.032855134659569296;0.027015137927528576;0.027031573636218477;0.06201038127516665;0.43548966726638066;0.3735069690181835
640;0.0034191101609616003;0.10784787950533835;0.10784787950533835;0.06405841699937871;0.0032008921662350746;0.04894752151018433;0.033332203491881075;0.02993473856471189;0.025009547223905665;0.06367505279287794;0.041320695199847685;0.05281471868039548;0.041730871330611145;0.0414973989480152;0.0002904206126665808;0.014228797749215961;0.00024739647625824355;0.003371997924532613;0.020620737085673933;0.01648442693741423;0.009430136482945635;0.0018454234478315996;0.0004484835969193255;0.0007817945990198394;0.0011460136075785016;0.009021264761757613;0.015421796943366851;0.01545361835001066;0.01566814207932702;0.01294511288449043;0.009699569818590117;0.045543457290131144;0.0024692518719405714;0.019921233271567692;1.810830724501136e-05;0.012138841374420188;0.0021198005582244756;0.0001043005622817876;0.01139929131730283;0.09495952026097894;0.09493161521196261;0.06848221135708762;0.06846515768380544;0.04151292663835265;0.00020918933842730168;0.0012348009530724383;0.01430497955909819;0.014279997862358871;0.0142619734582152;0.014235510046113259;0.020612449937474926;0.020611608213115685;0.02055295450798789;0.010801814991364464;0.010807584187749056;0.01081382641657467;0.010822293169522035;0.029231535575288934;0.024127664805069417;0.02414614362223308;0.06015096230347424;0.4347866130530779;0.3746672895328811
641;0.0035473502454957287;0.10734992082930607;0.10734992082930607;0.06467522429258103;0.0032303779298762676;0.04914279001593509;0.03316632410972017;0.030010797969646553;0.025029631470274174;0.06427340676407554;0.042202085559385163;0.053284575866295265;0.0423333161702046;0.04207999602415479;0.00030575586927218917;0.01426497713626074;0.00024739215051306304;0.0038157372795751244;0.020361395107725676;0.016102509527068654;0.008959200294598907;0.0018867714215014028;0.0012793170211911416;0.0008109167497784961;0.0009458961084856068;0.009353774358665534;0.01518846955437321;0.014979350069555664;0.015574387768339021;0.012397300771085482;0.009140731036374755;0.04504321772190489;0.0025040691433618673;0.01933381693979774;1.8107732797497817e-05;0.012094429234626293;0.002432405939450245;0.00010429760138438806;0.010791548984046136;0.09615261102217343;0.0961247910272256;0.06947396199724558;0.06945697706722963;0.04209578452764881;0.00023001032491973565;0.0012347701576502237;0.014341015858742758;0.014316084253784016;0.014298094633927588;0.014271678621230176;0.020761143557226903;0.02076030746992278;0.020702040187466117;0.011045736588809332;0.011051377673936465;0.011057481437502514;0.011065760627628242;0.03153511891508475;0.025969491185841593;0.02598662393412309;0.06190202234829517;0.43881550699268246;0.3769423464124108
642;0.0034889327882179078;0.10723738881193015;0.10723738881193015;0.06318493592969493;0.0032132250881744266;0.0491063668276745;0.03266012228105014;0.029388215189207888;0.024714302087087362;0.06278425824539312;0.041975414711942535;0.05248404373385269;0.041546275404493994;0.041249673082698536;0.00033489018030447276;0.016862902617379442;0.0002473717481710217;0.004419171209818673;0.022148623893210546;0.017285833977621793;0.01096444050750287;0.0018498496204852246;0.0033461330726818088;0.0008739358786542021;0.0026190456091722283;0.01150677178120687;0.017348455775526937;0.01526454878585414;0.015752268079547733;0.012624162303605439;0.009468849808386179;0.04394447740577283;0.0023741193935450703;0.019277595817836456;1.8108009941652014e-05;0.011674619226003578;0.0023409883344206743;0.00010429930010790398;0.010575598519697834;0.09484521612146375;0.09481723067161678;0.06823484295419753;0.06821769702688316;0.041265146740606405;0.00026752437097420854;0.0012347745988214324;0.016927488862223755;0.016906321935948477;0.016891046349793774;0.016868602168555406;0.02436072381510714;0.024360009549234164;0.02431019482915091;0.01312484782829972;0.013129522708115795;0.013134587424666755;0.01314146585609483;0.028687329678391344;0.023685336720380125;0.02370415596779017;0.06539543419340997;0.4423293257768711;0.3769566627436018
643;0.0035663438928358175;0.10766961492086692;0.10766961492086692;0.06371883572905929;0.0032816587548653514;0.04956049971633172;0.03321324146540899;0.030065819689474006;0.025543469457102175;0.06333252316451149;0.04211143901129461;0.052792606488147945;0.041885163109196814;0.04153896326011156;0.0003744779341125053;0.01826856499771627;0.0002473564962988872;0.005080758342165613;0.02316583477078708;0.01821077737072932;0.011936258730434432;0.0018128955012170942;0.00446080423519975;0.0008783120940178313;0.0036946699113445352;0.012685161470795594;0.018479835865137552;0.01517200155819065;0.0159229996096042;0.01244465110071499;0.009231479786409343;0.04565826499855488;0.0024330554536331045;0.01892961315278177;1.8107346221957856e-05;0.011782896543177733;0.002522140617453283;0.00010429562557343874;0.01043323826563388;0.09477672072761126;0.0947487297662458;0.06789085515580161;0.06787363227826579;0.041554395311813805;0.0003156806812314895;0.0012347343704004943;0.01832828450837574;0.01830871821471916;0.018294595921130592;0.018273838927003804;0.02638876034702539;0.026388100176705554;0.02634203493730134;0.014378172218224178;0.014382401652068142;0.014386986984984685;0.014393218632750674;0.028425022141022938;0.02347574873716172;0.02349473943666314;0.06834988443209879;0.44824660719785386;0.3799157723736566
644;0.0035194672493672006;0.10759768450322477;0.10759768450322477;0.06337630376217696;0.0030999697623626094;0.04993316771847975;0.03314269591852056;0.030318875836752038;0.025978702379486615;0.06299174077665941;0.04103729975344255;0.052051203280682794;0.04146184336091009;0.04112328955149799;0.000367095823666176;0.018682272801506465;0.00024735171549264276;0.006181251512654113;0.022549012976569863;0.018617063584526736;0.012320908323656943;0.00196744456304163;0.005311402203397858;0.0008168638234423654;0.004593787391532272;0.013207050093222908;0.018858955040144742;0.01565395018298711;0.016350255811976685;0.012866509210813634;0.00958371654982482;0.04442243550732389;0.0024432650143248157;0.019011805360357;1.8107514805752194e-05;0.011904844399875205;0.002574286852522296;0.00010429658960493213;0.010374319662380985;0.09164822907322918;0.09161955525045345;0.06797625710885116;0.0679592387956734;0.04113863607715055;0.0003068869959710589;0.001234738505749267;0.018740789781487625;0.0187216250557723;0.0187077894256037;0.01868744490091018;0.027178688859327196;0.027178047771698518;0.02713330717040239;0.01488967089851689;0.014893738978329959;0.01489815072214911;0.01490414823108691;0.030919845065882013;0.025458619402548423;0.02547607467368302;0.07149845255770429;0.4504140214230827;0.37893045109759227
645;0.003567690103883571;0.1064462861450927;0.1064462861450927;0.061963501136274586;0.0031768466485066864;0.052110227171334685;0.03480588317684898;0.031265136168917004;0.02653322376206604;0.0614036456156952;0.035504553515540674;0.04956457238195053;0.03901166856642727;0.03879143358681876;0.00027431347823207285;0.019112610113010714;0.00024736444107437323;0.006960339663573414;0.02421359781289696;0.019429499358005496;0.012960716067574115;0.0018230266796227302;0.00441572188626917;0.0007996569614529302;0.003730243129766451;0.01409369894788341;0.01913117278808656;0.01542101492399287;0.01615230040052169;0.012682082575520434;0.00937732978823767;0.04464333644349418;0.002406695343113341;0.018897213441592956;1.8110233357591213e-05;0.011513934181376372;0.0026208198748276868;0.00010431248082247846;0.010056660654048727;0.07406992271589961;0.0740361630388517;0.07062269318032191;0.0706072091761187;0.03880590907379393;0.00018616755399579845;0.0012348853009695995;0.019169991704212554;0.019151209882840334;0.019137645965998054;0.01911768814236197;0.02788535193799135;0.027884728537579572;0.027841238867643708;0.015229135745775496;0.01523308463679192;0.015237369573818858;0.015243197894768969;0.03187241979583141;0.026172764208641654;0.026189657782252525;0.07319097487762156;0.43526220678400435;0.36208112354523286
646;0.0032462922886972376;0.11053476674405688;0.11053476674405688;0.06512526404749912;0.003162031658949816;0.05489243829255208;0.03755972236163866;0.03395316854121694;0.029253682442416464;0.06455004217416592;0.03804442649984648;0.05199638871770269;0.04130774201343812;0.04108903831906003;0.0002778793121067961;0.01845599930968891;0.0002473613000017593;0.006060629956893634;0.022595634313623908;0.018500923427538285;0.012067766510102844;0.0019087698419986367;0.005110760068770388;0.0008252759747796649;0.004387133774146018;0.013547871221834854;0.018512173433199233;0.015118228578733066;0.016128603775560104;0.012306047258886356;0.009012566189076634;0.04958269680161372;0.0023743175322108834;0.019372532688619125;1.8107861980325226e-05;0.01202692369242501;0.002793825244082889;0.00010429876094932904;0.01054055931636484;0.07624294516100001;0.0762096109170305;0.07299319054234432;0.07297793879874771;0.04110369268119716;0.00019140367181916249;0.001234764007563215;0.018515297346154185;0.018495880596071154;0.01848186126741484;0.0184612424305487;0.026828517705765394;0.026827869037001018;0.026782613251148286;0.014571730808727559;0.014575887866200534;0.01458039612036794;0.014586524827747617;0.03215476753789332;0.026423092061568475;0.026439856453621586;0.07176286229643793;0.44217835706264136;0.3704285314977396
647;0.0035608925731453705;0.11127191378702583;0.11127191378702583;0.06471284293045229;0.003291452969345222;0.054921055150878986;0.0374074667540169;0.03383212468026979;0.02893227395304595;0.06418524454414204;0.03867673377035947;0.05192730446569567;0.04131588878188651;0.04111247409043983;0.0002685760600401341;0.018923680420500293;0.00024735353971323045;0.005246137430597117;0.021884609666744027;0.019150086444120494;0.012647306355920828;0.001815540170275541;0.004962031131723471;0.0007238307677511917;0.004345917013623546;0.013936537382327502;0.01871064968927862;0.015030879001566133;0.01581999191460078;0.012345963178543388;0.00906887517591167;0.04915858935886447;0.002123950715020661;0.020399032073428625;1.8107431682383895e-05;0.011923147246257456;0.0026534643957856112;0.00010429618498837869;0.010839329305392496;0.07728042777203306;0.07724746411212591;0.0727958598387385;0.07278052575285861;0.041127083862939506;0.00017763260908676035;0.0012347365146614178;0.01898148635747578;0.018962556649801687;0.018948889829919248;0.018928790959491168;0.027276307534149884;0.02727566914070058;0.02723112169674473;0.014836831188579643;0.014840907795653112;0.014845329306552557;0.01485134076362085;0.033126906818809226;0.027204350554839756;0.027220623863040496;0.07318947713975221;0.4468449439705673;0.3736675815877849
648;0.0035917797257646543;0.11316736088233278;0.11316736088233278;0.06855731633602329;0.0030879852165079874;0.05310733440062528;0.03554364901291984;0.03173992133975872;0.027095497483817586;0.06796848077829107;0.04253912947395534;0.05494126876554067;0.04434672713717379;0.044190961170135885;0.0002511603087189995;0.018788203356046588;0.0002473370104161429;0.005861884094079171;0.021836806038252287;0.019074702259598775;0.012623816702329876;0.0018228938106374648;0.0050032923139807116;0.0007330754507986931;0.004377314566503921;0.013882774187365512;0.018612106943748687;0.015173237304985304;0.015845093678907497;0.01252399788724491;0.009222104144462288;0.051121875128607504;0.0026071309243286965;0.021474990210538007;1.8104026899708137e-05;0.012414925303517793;0.002538927019885602;0.00010427621706800978;0.011636385046958873;0.0987986707287066;0.09877125358925799;0.07182721144237135;0.07181055196201583;0.04420742938305589;0.0001500444765805205;0.0012345595121759283;0.018846217954395884;0.018827207329578866;0.018813487588290972;0.01879332533298376;0.02728926468676073;0.02728862501336736;0.02724396482891379;0.014954166824635413;0.014958225956267996;0.014962627225994807;0.01496860950144863;0.028314935454248708;0.023420958442918218;0.023440048845131567;0.06932893203685138;0.4633109162323312;0.39400271026672595
649;0.003912580927029087;0.11533866037144168;0.11533866037144168;0.06921453884471467;0.003062665372288948;0.05284319096318255;0.034528675047384515;0.030657775063832392;0.025851984570317805;0.06860786606586586;0.03942639929430424;0.05421672228087022;0.04378848257940417;0.04360546818074216;0.0002663011357661549;0.018608463041794275;0.0002473279606082666;0.006875530018033017;0.02207029795726034;0.019244331193115728;0.012901449082245766;0.0019294438106242295;0.004421058828672143;0.0007363394749271487;0.0038018063801039683;0.013732928996212566;0.018657694349331358;0.015176734399148625;0.01584575931755182;0.012608566947645394;0.009118844451952763;0.048476444426877104;0.0024694619252895933;0.020080884901913083;1.8103450582297208e-05;0.012122114244328696;0.002286020009363862;0.00010427277065231827;0.011372835261999378;0.09959030288099308;0.09956325950187041;0.07261867277475798;0.07260229332256421;0.043622484314899665;0.00017421697181513573;0.0012345080042305593;0.018667000478681292;0.01864781645988746;0.01863397242444561;0.01861362996057505;0.027288667990129863;0.027288028173832645;0.027243355422279954;0.014978248948100077;0.01498230291050607;0.014986698430476472;0.014992672705231991;0.03098200181240258;0.02556624906396267;0.025583717419743534;0.07151435926181492;0.473352703470688;0.401857661638943
650;0.0034873333878634883;0.11104915632695139;0.11104915632695139;0.0668486322509613;0.0030824191038147488;0.05190290261012569;0.03415614866741898;0.03030943422338526;0.025831814274159835;0.06623174253163656;0.04175950821628512;0.05364868564002839;0.043333277578310445;0.043140561496446544;0.00026998236116165906;0.019380857919212048;0.00024732708488200235;0.007170624031387979;0.02316094592400243;0.020261337968572202;0.01369348037614977;0.0017883119338605374;0.004086371608879126;0.0009155747370816548;0.0032917876518536067;0.014355492319282832;0.019305630508262436;0.015143113526030897;0.015817943165072526;0.012512087093723255;0.009181333461603035;0.04862754811276327;0.0027453319958124656;0.018864614327300494;1.8104525487419164e-05;0.01134595281079128;0.0019278271953902155;0.0001042789521183313;0.011165282841798439;0.09771155299588173;0.09768397935372322;0.07086499872980793;0.07084821324551457;0.04315704028718885;0.00017978210544380757;0.0012345709225106477;0.01943717108950293;0.019418722889429182;0.01940540709532076;0.019385832612086863;0.02836487682849315;0.028364261862667706;0.028321325109877046;0.015606383277258558;0.015610246655699917;0.015614437834476842;0.015620137392463379;0.032684071061193566;0.02690093942667541;0.026917476720718245;0.07457235021375355;0.46952741071593884;0.3949694436078174
651;0.0036974049585235223;0.10755150160851797;0.10755150160851797;0.06464353061352113;0.003073750408510377;0.05004211294289096;0.032525658383169086;0.029016626953960147;0.024255965918365183;0.06402955844594631;0.04001592164010553;0.05222348070726544;0.041682252665232435;0.04145323605690925;0.00028922186214223845;0.019009105214482975;0.0002473380873569015;0.004938379017856394;0.022268528999096652;0.019752425658179643;0.01303776593891575;0.0018014020671666502;0.003938881121834709;0.0008292218818364537;0.003235337258416716;0.013747488398642631;0.018782429510755975;0.01370845374581078;0.014590156332001662;0.011302373562866185;0.008018634989123339;0.04662882634983445;0.002681737962626251;0.018748521554779157;1.8106469737830392e-05;0.012080235520045605;0.0020323414267958517;0.00010428991525237225;0.01133059864719993;0.09477223912309082;0.09474420154037606;0.06916608794379414;0.06914915284510777;0.041469420273944714;0.000207541863434558;0.0012346747628908742;0.019066509645467054;0.019047702958006882;0.019034128716776146;0.019014175616985627;0.027347000614361565;0.027346363429934045;0.027301892726887926;0.014948716684901409;0.014952765537394469;0.01495715666488063;0.014963126456788517;0.035399702708198456;0.029047517582735983;0.029062758781758097;0.07517151658070796;0.4616459364922924;0.38648670300003496
652;0.0037355254323665865;0.10767891187210761;0.10767891187210761;0.06639375570624462;0.0030491253594216094;0.05105148942049768;0.03395817727030464;0.030489455949768957;0.025600101162185068;0.06575599513530309;0.04187660454286194;0.053572444420206214;0.043138860795702984;0.04287862602254441;0.00031375054775161204;0.019818448469130355;0.000247339096309548;0.003667718276953171;0.02299678964377826;0.02038433256250351;0.01386682074579066;0.0017425906734124003;0.003538329432856622;0.0009599068082255861;0.002717860269505142;0.01419221086213765;0.019168941181455665;0.01426045744032033;0.014994854894623915;0.011800598545753532;0.008502986957611553;0.047878988218276915;0.002927874543350465;0.01814105323031619;1.8106092452625944e-05;0.011904238686983617;0.0018362495367623712;0.00010428761476227255;0.011458551295269173;0.09588830331111958;0.09586024665008032;0.07040930431185095;0.07039244237344584;0.04289496171271269;0.0002405493606337224;0.001234671619172608;0.019873480562751587;0.019855449463997966;0.019842436005128024;0.019823308720538384;0.028146776520632983;0.028146157132277985;0.028102918975281194;0.015498566899988023;0.015502458312604606;0.015506679853324669;0.015512420627863373;0.029425045500133414;0.024275425112503426;0.024293773499481065;0.071597252330872;0.45500486424764314;0.3834232481504523
653;0.0028935864480266775;0.10965430678082502;0.10965430678082502;0.06827728791528795;0.0031477699427270725;0.052453144499503904;0.03641244490278862;0.03299411000101527;0.027349806509513797;0.06763995345685707;0.04330361493890825;0.05490572483218864;0.04450404834890622;0.04425574957491543;0.00030724450079077856;0.01862062984426318;0.0002473490219758536;0.005147036547651234;0.022055537667529684;0.019383482153393604;0.012921412822235245;0.0016988001391462552;0.0037072680940575375;0.0009427189111233573;0.0028975905347921405;0.013679225717855452;0.01807639329611372;0.01353844396250602;0.01464012277202473;0.010962179069640266;0.007910543854243881;0.05006150658649384;0.002590386572077018;0.01999314760449979;1.8105192028385177e-05;0.01198007903373226;0.0020511199217145342;0.00010428262389209448;0.011695839553887531;0.09611499211481397;0.09608688079552495;0.07099375278124462;0.0709769515411736;0.04427196301691857;0.00023200447220301682;0.0012346364064116063;0.01867918753503363;0.01865999994106725;0.018646151980926153;0.01862580024755684;0.02688486272763075;0.026884214388518003;0.026838966012657978;0.01493885857489214;0.014942921522614824;0.014947326994782528;0.014953315064645653;0.028287059773091528;0.023376677985240117;0.02339576839182541;0.06834339640846893;0.45264103126104066;0.38431771464390924
654;0.002772540118312128;0.10693402638615855;0.10693402638615855;0.06653186810671428;0.0031779093629317016;0.05108015656391035;0.035588450794192594;0.03214550913983328;0.026733823126536292;0.06587040542330869;0.04382173114059396;0.0544462565282439;0.04375553859056256;0.04342273514015675;0.00036888295575959143;0.01864359094083888;0.0002473493733005015;0.0059022145255130535;0.02388492279256241;0.01948094276333195;0.013144086665220133;0.0014688086985540855;0.0028780940493092068;0.0009026829604336613;0.0021485806425709385;0.013903499328467147;0.01821524228145765;0.01311207186415292;0.014204356574583616;0.01061113207375309;0.007638043662901766;0.051406285356596845;0.0027025270602877567;0.019342298825979768;1.8105932578857732e-05;0.011869966670591115;0.0020989644144971;0.00010428699371217663;0.01152133359826439;0.09540116161056521;0.0953729378196174;0.0695406090136614;0.06952352260556005;0.043438578886257066;0.00030902953203826544;0.0012346726444647084;0.018702112084439556;0.018682938694735238;0.0186691000128246;0.018648759358399984;0.027074624342559167;0.0270739811968785;0.02702910321528513;0.014983224687249965;0.014987265596922955;0.01499164802178704;0.014997605866946862;0.030384820276483326;0.025042176177085568;0.025059947261767645;0.07033397511917945;0.4524375088342744;0.3821204394141042
655;0.0029724931752854416;0.10180382972028978;0.10180382972028978;0.06349146461967174;0.002439761038117284;0.04766625045349877;0.03466056472641362;0.03136463738848351;0.02587282835677019;0.0629665893169801;0.040885388548064935;0.05271940152503564;0.041261390319192105;0.04087300787780945;0.00040592160585101015;0.019462108604881435;0.00024734782641268414;0.006751581472899988;0.024149701608176023;0.02074117928828338;0.014099989905125244;0.0016070347978141791;0.0028031851174301313;0.000916853175675366;0.002064740638370989;0.014774660581364752;0.01882983337996678;0.013404428532293962;0.01430642600778162;0.010914442815808837;0.007975757154600782;0.04629094497769995;0.002397370185117839;0.0175000542795975;1.8108214444765937e-05;0.010224569110881128;0.0012617993537366796;0.00010430002484177369;0.010992780337885474;0.09061289267238824;0.09058408211162851;0.0646445483975824;0.06462678336435397;0.04088784063848218;0.0003524059941136231;0.0012347798683086872;0.019518352587822686;0.01949993692396051;0.01948664029118717;0.01946708266819779;0.028325225820605777;0.028324611840784282;0.028281771399965284;0.015763053376610648;0.015766861841808207;0.01577099490716735;0.015776617336526515;0.03538390149638184;0.02899870527605171;0.029013923753862005;0.07614952279437436;0.44930107631089244;0.37316060061693973
