;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62
564;0.9676909857559929;17.889071207583367;17.889071207583367;8.823797946442644;0.6567066576069664;6.279603851249214;3.8279627685538964;3.2948748586837273;3.023620588174815;6.916636560984705;5.245778296079584;6.9609946747892;4.9080670195307246;4.859472420460129;0.09003935622637367;3.7442244231797455;0.0805911315507879;1.8588128824833448;6.944019395119529;4.337039425784406;2.3117753845242444;0.8086578010118846;0.3195577237200348;0.22131830747091397;0.5497835170771778;2.5526762806601226;3.640111612933112;1.0811477345339622;1.390319574453406;0.7817603646537044;0.48510704412213196;2.9206604748318163;0.6414314987780978;3.5340630801538735;0.004166103431517269;1.8976429611349506;0.2700910901275899;0.032619762851259955;2.118916584314208;15.993973483874433;15.250023725497359;11.633853819133336;12.191076523138856;4.861858112142938;0.06433491907958118;0.4845304478107576;3.7597451063380034;3.4973886659195097;3.4939717055997215;3.488941388967333;4.574152069016719;5.572941770097273;5.1805040772686395;2.8011669065804106;2.8021547004243006;2.8032262869078393;2.8046834602361197;9.631718061532393;7.805249338387979;7.807194851261736;4.6259296492717645;13.710507740854833;18.078912354651337
565;0.9829043175493641;18.033183487226196;18.033183487226196;8.97153519739807;0.702381257426716;6.31224195786404;3.845215325031782;3.3143788925100366;3.005441142850299;7.036337388565811;5.222323900438732;7.142407130140644;4.9335225197213965;4.885807735740815;0.08911117889360778;3.745570121694634;0.0805895242743049;1.6207477222058482;6.955180024102781;4.295323193911943;2.3077589593252124;0.817847466604143;0.3699522055508486;0.20573515699303027;0.5841559029763456;2.534139632674869;3.5987765541100227;1.099772555646054;1.3943255434727841;0.808950881431999;0.4992286422477564;2.9278585761449127;0.655285854679028;3.503673652789306;0.004165961849824776;1.8853184111365044;0.27091603209348475;0.03261866416496352;2.1049595306722955;16.197106729209874;15.443875209121327;11.797200958512741;12.362357147190368;4.8881837012978995;0.06303136704539058;0.4845148552079115;3.7610665103870433;3.498625865382138;3.4952139559184054;3.490192286938888;4.533277983222247;5.523139640950424;5.134015634964465;2.7813901761402278;2.7823865764600306;2.7834673592773203;2.7849368541104904;9.975022074829191;8.080887330581197;8.08276204110277;4.684620296516565;13.881596031470808;18.303549003194966
566;0.9444414687233001;17.849622211261618;17.849622211261618;8.843847017181293;0.7066421494518836;6.268326200098559;3.7917181479902515;3.26385130196682;2.9427436525068256;6.930130552125971;4.945207554529395;6.978423113939367;4.799847147779178;4.748270834717468;0.09268083719997611;3.8329062513079513;0.08058877043796714;1.7458957728441902;7.058336309822194;4.401918542631426;2.398172550843224;0.8253816117250417;0.3690785195187364;0.2087003903501365;0.5862140633218234;2.6313325185416487;3.679658399484477;1.0529351131399254;1.3423372928136845;0.7731874024746707;0.47008896463538025;2.71812519410334;0.6673482406319393;3.3147188329621753;0.00416610154163104;1.7995131209191428;0.2183604980846827;0.03261973318801074;2.0521612806409695;15.818220807063494;15.082358299904916;11.420740541919445;11.96764263008639;4.750607926183968;0.06798328990387445;0.4845247981486801;3.8480661294586183;3.5797674391380014;3.5764299013081016;3.571516687109322;4.650665689913878;5.666167924417265;5.267513873210269;2.850409811770591;2.8513786170210884;2.852429768754696;2.853859372850809;10.117223420250644;8.192918480392693;8.194763766560833;4.773995179262005;13.879325809017958;18.210388551289206
567;0.9952238527791362;17.687657092843285;17.687657092843285;8.928573437047989;0.7634698008317377;6.2554789309782795;3.889915678126187;3.360653923820926;3.0512510595899487;6.9969162089397035;5.15609290290483;7.116373110592175;4.890111454551949;4.8425594522837985;0.08840016606500928;3.468925843768026;0.0805964548929992;1.7739756648527147;6.645263873784245;4.214498695240581;2.2416908511654716;0.9402982402261195;0.6271577185622943;0.21629359254173341;0.8483480690827997;2.4120790709866005;3.4040294767399057;1.1072209256100223;1.3800588068502497;0.8265491161337473;0.5148233807050676;2.841747483832731;0.6849023463695025;3.4719592393337293;0.0041662547606372505;1.9155451894161055;0.2761337802444158;0.03262094470352917;2.094952926150101;15.922632547769405;15.181958994141379;11.517244812379733;12.06880929875703;4.844887573161094;0.062017867127784024;0.48454685596003805;3.4856582927893056;3.241713243038028;3.2380291740247147;3.2326064409211805;4.255564361214133;5.1847654663181535;4.818155995795674;2.576757843643434;2.577839251850075;2.579011719933971;2.5806051720278984;9.458869204408929;7.666254803623137;7.668237713859299;4.427933663246156;13.40571222965638;17.772195058879024
568;0.9621117894323739;17.449231892772843;17.449231892772843;8.951696390149976;0.7690789635543587;5.904526765783356;3.800942158453195;3.2815558407723;2.9592144243061465;7.019196395840288;4.76956606314643;6.960754274684257;4.788286736483218;4.744099737504084;0.08416265179296253;3.310930483758349;0.08059927613241814;1.707630073069411;6.194098823588392;4.1265167504042655;2.217189865127047;0.9881243799861235;0.6968813227150961;0.21493625767697316;0.9159710912032732;2.309204750075598;3.2856777175482113;1.0771858974552202;1.3249635687867651;0.8160273704003298;0.505519472359193;2.761375664597517;0.5928913917260913;3.307086148845564;0.004166435419259416;1.7534939509561536;0.21781613485784787;0.03262237957365193;2.0288272126819598;15.724546945866773;14.992977041410477;11.423955192953875;11.97102883215288;4.746469034813424;0.0558095039088147;0.48456366464187334;3.3284624289741354;3.095045880086699;3.0911858343893783;3.0855034750958787;4.0683967758984485;4.9567142683895025;4.605220025456204;2.436947415645437;2.43809584763481;2.4393405268935995;2.441031501966244;9.748523343895686;7.895851734848424;7.897770499950897;4.409162192895719;13.257278506782683;17.54514357137859
569;0.8542970867251679;17.135994650215697;17.135994650215697;9.067058941513867;0.738854437001535;5.849905467402808;3.8444024277800555;3.319461305027656;3.018934531250276;7.115860918462196;4.603225565728099;6.86904254692589;4.804302781800503;4.762233198225825;0.08235477422985141;3.5692395935147143;0.08059312170540088;2.095640373985259;6.302391109024896;4.289648289655705;2.413778700999223;0.9307591218090803;0.4087655584586865;0.21485849967349904;0.6314241506263496;2.542054112202445;3.5012735955926835;1.0468245104732885;1.3429163928918426;0.7694216240808811;0.4562901616486149;2.7712086409819334;0.6184407615551297;3.3998149720278317;0.004166272344610332;1.8515210788270449;0.2332482081027465;0.03262105989241058;2.090420584281662;15.56368645536339;14.83946629830229;11.2732025955377;11.81295172587461;4.764675475963147;0.05304665943808779;0.4845458679920461;3.585553702172467;3.3348938428498918;3.3313027407074083;3.3260135650172087;4.421472653309786;5.386913128738602;5.006873131439162;2.6909557181603203;2.691986769780942;2.6931050334775075;2.69462534264179;10.915487632117555;8.826334077025217;8.828030319694529;4.8467283789588995;13.668643422172137;17.788732306189285
570;0.9000041744403778;17.693538192071152;17.693538192071152;9.617759153925887;0.6765467658661879;5.8615598065672785;3.8783860950767903;3.354194497812856;3.039074569499022;7.5408583766867165;4.672666152015349;7.233201703438064;5.022001044899151;4.982230398486587;0.08190748273153321;3.5689973717513674;0.08058952325910396;2.01269964392544;6.347142316223116;4.306662336644361;2.401897718981076;0.9401971075039605;0.4586299043265251;0.20985416032999016;0.6755760735011972;2.549390234314455;3.486153912326239;1.0352265336069815;1.3709508015712804;0.7451670344346475;0.4208580907622615;2.7479740172378198;0.5763028762431611;3.260793129114055;0.004165838742733643;1.7420752947520466;0.21358863069685052;0.03261771008616341;2.0163496044143954;16.43298812395675;15.668991905628365;12.11267588062009;12.693170516863844;4.984828517473454;0.0523561787577422;0.48450345092365704;3.585281283926583;3.3346475444177335;3.3310625986932525;3.3257844837853745;4.410070730799839;5.373020560399443;4.993893571523808;2.6831923843584593;2.684227978208833;2.6853510265689295;2.6868776555325358;11.188176027891345;9.048549222487326;9.050202792980427;4.905238936724753;14.051412779946693;18.36411215669209
571;0.9343528528800216;17.213716351493368;17.213716351493368;9.749197447244827;0.6854648348323978;5.759207453721584;3.8928689808434473;3.356305155319441;3.045175236302421;7.644018296613828;4.5833196710593205;7.181111250520172;5.067002485979893;5.024712764177885;0.08524088249984454;3.606224880788178;0.08058904551488777;2.04841277205106;6.273269880234535;4.373053666235183;2.4581577581973373;0.9341640740634165;0.4499040916612469;0.21630614561497205;0.6734079396519989;2.554446050593704;3.5633468106304744;1.1042034625051869;1.4295914251866344;0.8051950039206418;0.47531593477674605;2.698111291018978;0.6023667850792958;3.2222967628006307;0.004165860199120312;1.5714762848661603;0.18175720048598903;0.03261794312679824;1.9346031880637025;16.35503742256911;15.594576346955266;12.109163133256247;12.689474204629004;5.027403096810314;0.05743063592490866;0.48450746545032786;3.622357768715903;3.3692303705639084;3.365678952550725;3.36044913653599;4.455378417870664;5.428224808156377;5.0454308545777975;2.686404084198674;2.687436614390898;2.6885564953319268;2.690079020112005;11.650405009505002;9.41547934869777;9.41705895477737;5.04778931671709;14.06220242074416;18.239411920466477
572;0.8907441519871729;17.190834958081957;17.190834958081957;9.635123364968727;0.6862055045826961;5.804342703306812;3.939437871606636;3.3726020699725563;3.055998668195691;7.560152442977043;4.52080398809487;7.161403674691128;4.9929319028484205;4.949365929359213;0.08584652167760619;3.771541810057618;0.08058385203766251;2.130107536992888;6.16542815370875;4.568144079572729;2.6356427116153065;0.9435440508699782;0.3783404666891334;0.22008346906043832;0.6066137715214944;2.7092380426598317;3.6499516146143227;1.071084599306812;1.3955989953137722;0.7757024709056853;0.4570400915730353;2.662873769689577;0.5346835995478896;3.2136423169914905;0.004165725648564038;1.6392622634258482;0.1987897447589374;0.032616872134223845;1.9451175477202067;16.167919512603092;15.416048763516036;11.792208032589128;12.357140699377318;4.951975847322929;0.05832839884047857;0.4844887460815784;3.7869848471458343;3.5227876709895876;3.5193884226764296;3.5143817147793874;4.651405303032592;5.6670691238114665;5.26835747620403;2.8433833327888784;2.8443542335629868;2.8454076729935855;2.846840405866437;12.781116549910873;10.318147755904315;10.319570443913694;5.396543276725704;14.449461874503806;18.53197070985471
573;0.8688598389998258;17.328219278591607;17.328219278591607;9.624109260857999;0.5929313802900482;5.806430677979272;3.882533770209394;3.286140483813115;2.9652850471545795;7.552544846306965;4.419802833814045;7.050421789889512;4.9708580622916605;4.932947328409646;0.08009704136042888;3.709217712157896;0.0805910624423487;2.1365066591589974;6.117509067998321;4.48143563470638;2.5915212832949037;0.9221451507222456;0.36781161439013876;0.22765876212496194;0.6036962885947493;2.653466890406357;3.628235039767876;1.072040810242597;1.3701643298552502;0.797905688582558;0.4605224625388134;2.6089398456431336;0.551779269646505;3.266074791446696;0.00416608181313715;1.6876683780525634;0.21999836378742613;0.03261966069968741;1.9444439150719872;16.172936817416588;15.420837361231076;11.911999726855631;12.48275923901602;4.935618008149968;0.04947159500156619;0.48452970270058193;3.724924042843749;3.464899429815361;3.461442243480943;3.456350027266101;4.583646575811091;5.584510154883913;5.1913037261639134;2.7834924863656165;2.78448603833067;2.785563913050092;2.787029689423798;10.566979068170397;8.54905397884855;8.550812117202035;4.846129344209458;13.745524695152822;17.91665344982104
574;0.8853837657510834;17.510792078247622;17.510792078247622;9.779425735226344;0.6706732703312376;5.05106304916575;3.3122969675532263;2.7654974140524873;2.439221248650616;7.673941891839668;4.751628190755663;7.137142338078379;5.154835422630882;5.120289841168748;0.07911705638494457;3.5955819729213188;0.08058845471872608;2.1230478436894957;5.915914906782836;4.382554637268407;2.5301100501258733;0.9076003250072876;0.3813776679699066;0.22424611578827358;0.6137492433309729;2.5431711602129856;3.5700925251703097;1.0887103629147317;1.3571264124558653;0.8252271358278276;0.4890243315905398;2.6079200761423014;0.5648933020496963;3.318584541659812;0.004165730928579765;1.6861166210811103;0.21923642116619524;0.03261691243575998;1.9543580240387357;17.998666856921503;17.162958845304757;13.401256177338915;14.044213190655144;5.1232859380230495;0.04787430589276989;0.484496825904432;3.6117545039434185;3.359341162172063;3.355780889157266;3.350538534017428;4.4606442386372365;5.434640622002209;5.051403278239588;2.693389895211382;2.6944214763051986;2.695540179565921;2.6970609119828155;11.01272483439157;8.909651903336076;8.911335214191327;4.901153412642052;14.134714547051885;18.50615530231724
575;0.8878115965763959;17.392631974461633;17.392631974461633;9.742547361145668;0.6655514328912595;5.005551294318955;3.30652010934013;2.742218135955244;2.4114950761056675;7.643447620566389;4.735408271146769;7.124895356150603;5.130972760701204;5.098652852258353;0.07698693146904309;3.6292815165462256;0.08058763536411967;2.0564104366830467;5.885821406785146;4.359015116058703;2.4990290110143136;0.9239397258096557;0.2711037194594546;0.22680136019216893;0.5070783848290257;2.560435259621459;3.5900147940726352;1.0603481674358246;1.3230747808606362;0.8067731738467593;0.4701605400366727;2.5835320636478585;0.5882186266621937;3.3723585869600328;0.004165731440486199;1.6590861713217966;0.2235082825158157;0.03261694097570415;1.9351641052660733;17.980255901133727;17.145396043900753;13.318893087550403;13.957853917565444;5.1016395807427655;0.044265541564464814;0.4844961333544283;3.6453085153708895;3.390640500792208;3.3871123435931496;3.381917023798741;4.484965655664113;5.4642744885328165;5.079062707761828;2.7063386136825587;2.7073648424746026;2.7084777773423774;2.709990716547389;11.272030940313696;9.116280083418006;9.117920476038192;4.974883092935499;14.188742114376925;18.52188671503931
576;0.889587626466002;16.440555423716514;16.440555423716514;8.681013948554646;0.7736376122661728;6.293033137097598;4.293793651599459;3.7305922695256184;3.4007253428032604;6.859449450337854;3.965992809537392;6.347610599886769;4.49734372376375;4.461192241940762;0.07432342545519764;3.577352766277449;0.08059703416777454;2.129745144241577;5.967465859155534;4.517006235071281;2.656918873444298;0.9406312053974386;0.6838157294860582;0.22570773295315982;0.9139169304836341;2.553603864799306;3.533440554068829;0.8701845698413747;1.1761150966703495;0.6444354349303636;0.29777033741373654;2.5465930805157786;0.5637351349418687;3.453547709154546;0.004166831213796499;1.763042289257836;0.2514044268392953;0.032625525585663236;1.9705972890256667;13.519468897659378;12.888704719788691;9.259873014883091;9.701767779046275;4.46331564500747;0.039430211933679876;0.48459861818424355;3.5936718487307298;3.3424565349432367;3.3388650005573646;3.333572510815349;4.429501050426886;5.396695473553104;5.016029662211762;2.6724329800716746;2.673468127095505;2.6745910988250654;2.6761181518044177;11.271143490985947;9.102709978326166;9.104342536632917;4.939510811440851;13.234472222498498;16.97694226640934
577;0.8784394866540688;17.46281710901679;17.46281710901679;8.530812934203693;0.7834977640631094;6.130077430351393;4.196552370734142;3.6319379813346466;3.334962194869078;6.737602499330819;3.8733691837329642;6.189479136557309;4.422101539358101;4.382750237848104;0.07638449758515756;3.4786880407835037;0.08059488379187338;2.345433980673959;5.8766340563642245;4.347839862719466;2.6048748087569593;0.9470167114971941;0.584663599058787;0.2271689413210228;0.8173319479392614;2.5263142876027787;3.458458339392745;0.8184003558469745;1.1169641296594546;0.6153173543200113;0.25330784123636674;2.576563237498801;0.5605384744720476;3.439148021532304;0.00416664448847181;1.8013975948670744;0.23551271505340954;0.032624011869462545;2.0237317446623453;13.797938576467594;13.154575070742291;9.436748670484285;9.887319252828965;4.384810871567631;0.0431945058112908;0.48457405380788515;3.4954524431049543;3.2508311672575867;3.2471413731271914;3.241704910813844;4.365210270738744;5.318361517542325;4.942888641612348;2.648516108868337;2.649564195875514;2.6507008880470506;2.6522461838209828;11.435432520512997;9.238767889209292;9.240377556094469;4.941009239984433;13.578779684680873;17.545624453787152
578;0.8718269176048921;17.558813081768708;17.558813081768708;8.189428306049358;0.8582955867212836;5.941016402145985;4.142061281004089;3.5776281078814733;3.2707400954619734;6.465162169554042;3.8704183505202354;5.9829673706585;4.29589970872555;4.253382767505008;0.0780232438323414;3.2019958430423467;0.08059916479210526;2.019486493210868;5.5968108968834525;4.026046989835441;2.4630405296435045;0.9291403472271689;0.7605483501468352;0.19174865315723594;0.9554207085419807;2.2664752707424616;3.2095446847335745;0.8222845747819517;1.1026204700850952;0.6103036428089272;0.2886620353941208;2.487532652726133;0.5194026610352316;3.1510469080847656;0.0041668464005884705;1.8229836936113872;0.21765561073253376;0.0326255487028596;1.9941343010336454;13.486584653688164;12.85746777168516;9.267696584041179;9.71007857920618;4.255202176494263;0.046027348416480186;0.4845914334096777;3.2201734291048125;2.993983887900498;2.989982562631376;2.9840883723270104;4.001922639006623;4.875719862472036;4.529587513605585;2.4170401133195667;2.418199193328148;2.4194553036478443;2.421161663102094;11.496887051002542;9.287959912192502;9.2895601712876;4.78198469221138;13.39416736943797;17.398930550610537
579;0.7465846383924832;18.03522999461989;18.03522999461989;8.08038791694324;0.7901453333477519;6.094892211099121;4.259966710352197;3.6737084286132022;3.351230488375477;6.374396361296543;4.011323774523433;5.935969323884769;4.305656324915549;4.259747510910373;0.08106337261551604;3.4171310489556586;0.08059872842646454;2.241748594099115;5.742962513077913;4.15352655662846;2.5310675873393644;0.9203814839440025;0.4663075129809546;0.19538311459984242;0.6686813511076894;2.4840971897950688;3.3951886872775754;0.7461805269509667;1.0283188852850946;0.5514647628377328;0.22954224797519782;2.6127600395880193;0.5253024838912603;3.251431453442097;0.004166882995428568;1.81017659693223;0.2338060141043177;0.03262587079672603;2.0034691399164535;13.372717394362777;12.748802727452105;9.259228081493202;9.701215239288226;4.2614579181995;0.051010592782779134;0.48459643263153257;3.4341932297749524;3.193678827444864;3.1899234148460174;3.184390450700013;4.279389637843174;5.213794931742264;4.845258823614729;2.589577028952807;2.590652394469397;2.5918183764219247;2.5934030998817454;10.176899134676356;8.234302800927392;8.236132280378532;4.601065669123027;13.22515042567327;17.29997069618262
580;1.1458699432384654;17.870290563852652;17.870290563852652;8.039056727604912;0.8100535980194409;5.847686004884964;4.069990846359732;3.481178059621438;3.153262060874677;6.338704507601861;3.9708765077138217;5.878716574452588;4.281026515608813;4.2350438211169665;0.08126011392953797;3.6762989567987363;0.08059600243332056;2.3616813094036013;6.245489504741196;4.646453605313241;2.5340060651834615;0.8805246801064405;0.4887805869214902;0.1889723091032669;0.6842564602501091;2.6746434501638285;3.588931755425827;0.6959106545644493;0.9513388815911376;0.5245876421184389;0.2075386192375897;2.566294947523786;0.51045493025651;3.235486748711968;0.004166905239424783;1.7960981268123763;0.2560418106855314;0.032626089022103184;1.9480430016836359;13.655684244190802;13.018859748827968;9.45734696355688;9.908971415675092;4.23688203213604;0.0513224000005251;0.4845981227211014;3.6921615531396257;3.4343351935299826;3.4308438370300154;3.4257003140013578;4.58588744060144;5.5872407093757674;5.193870185840482;2.8095175858301276;2.8104998316877663;2.8115656329946788;2.813015242919041;9.697560133854758;7.851448659769209;7.8533757268131605;4.629687307200767;13.261988523408313;17.332349860676246
581;1.1555308813062266;17.30078294322701;17.30078294322701;8.042516993377241;0.8418588222024088;5.874214563339491;3.966354089280362;3.3476625516055165;3.072160566061037;6.34455769284666;4.189550251130762;5.924156408278992;4.358973287916911;4.310616556919732;0.08468561316334093;3.719426230842595;0.08059149971213152;2.431938988278679;6.101209343519747;4.481535799101914;2.471032984888451;0.8684154157513795;0.13103986967586986;0.20651088240467236;0.3420605995099692;2.6706719479873415;3.6592208596759863;0.8100503445302921;1.1186707068241053;0.5898096692612395;0.2605743010002264;2.63108077663587;0.485234702238162;3.26852440160574;0.004166688741349345;1.7770573857028835;0.3039993127351793;0.03262448378174773;1.8808134625136192;13.906874476567477;13.258498763867804;9.603834692497736;10.062518658267917;4.3126566365285885;0.05659324967457621;0.48457625492488554;3.735130413709784;3.474409445774821;3.47095340127999;3.4658601647895333;4.644790153523641;5.659009199973677;5.260846519265472;2.841982831856775;2.8429530938745904;2.8440059506343194;2.845438033847675;11.467366371840512;9.26365458289179;9.265258865679133;5.084329901567057;13.707913648465537;17.616155243302874
582;1.0952268136020604;17.300828529355236;17.300828529355236;8.204486307278863;0.8518700553735344;5.740761060825466;3.811612560141943;3.2119487651613787;2.932195818422043;6.47170217857545;4.017182222037992;5.930301296981805;4.369314462396056;4.327268211971419;0.07888417468872634;3.6129828663042414;0.08059401790147917;2.3189280086232626;6.355768684076439;4.516530792404533;2.4144366463831517;0.8701510411178424;0.4462656769811546;0.19916467048601755;0.6526699214227559;2.5741220944017384;3.5707993034424597;0.7400553129184014;1.1090099984372714;0.5183810383247929;0.15983598028578053;2.536396168928784;0.442674681658365;3.188040772744282;0.004166756381394246;1.7016410887788855;0.2724909818747233;0.03262501505824782;1.8447314790018483;14.238984281614528;13.575454348234317;9.874738919796819;10.346605383451173;4.329530405534145;0.04747332970594905;0.48458451976553274;3.629117572189977;3.3755281575174543;3.371976831916379;3.3667451622906497;4.50832370280651;5.492735027728866;5.1056640780743345;2.7505689635216766;2.751574015208814;2.752664400765179;2.7541472325757073;10.85218532179939;8.773501207129195;8.775206951707368;4.875180710615721;13.542270130053302;17.550993930275155
583;1.1022344054119944;16.93076699525997;16.93076699525997;8.11360270336878;0.9662155840118296;5.737718968720268;3.72313639384497;3.12301427208959;2.845492074896511;6.412687987558588;4.0244891137734;5.894842068378561;4.345336090334238;4.292218407102953;0.09065740802541777;3.3392072999607167;0.08059817625159355;2.2522800937575123;6.131810520756797;4.284145688468539;2.2019636317044298;0.8247132550234234;0.5330090778976128;0.19797432758713981;0.7368887026862267;2.423819237324087;3.3449221323796205;0.754510000244533;1.1355078723768575;0.5220590806914169;0.1663462067627305;2.4688712636266468;0.4182644851790946;3.057019907598307;0.004166902544089823;1.6780576773592948;0.2483597715741079;0.032626137516546506;1.8280444720176845;14.174824493749268;13.514197748088705;9.801933367982677;10.270238177302755;4.294489989515192;0.06518840514437999;0.48459967351865174;3.356649847947758;3.1213324253461927;3.1174930336602498;3.1118372053327628;4.1944526873985515;5.110305327002515;4.748657565798975;2.5289489284841355;2.530049895293295;2.5312436355061267;2.532866076152501;11.180099469388677;9.0341933811851;9.035843450886869;4.799692736691528;13.363758291905834;17.330861290872832
584;1.200274204505396;17.6765535348585;17.6765535348585;8.047712864721525;0.9801842088001939;5.816542778657541;3.726564457871916;3.1055064166921293;2.8569276996445745;6.353169217139394;4.118327915532329;5.907902656116522;4.340934658298122;4.2902892952436416;0.08751836446269352;3.361308747971488;0.08059704477288084;2.298884833445173;6.130402908915721;4.32678766132724;2.25083898423239;0.7236431075275458;0.561344873428204;0.1812509865711342;0.7478743529910044;2.4457231794141205;3.3786097885301527;0.7586571109703444;1.1074695799584153;0.5345307659133258;0.19517337303269292;2.5369977065076337;0.4313851304894083;3.174917975689679;0.00416677886246502;1.704739755885492;0.24586750625710882;0.03262514721529618;1.885127673072153;14.347684162677501;13.679194351356564;10.043617682007769;10.52370929094898;4.2924907880018175;0.06074910914162156;0.4845856732065833;3.3786224209485147;3.141837721812927;3.138026463339279;3.1324130855300862;4.230098631715546;5.153737375376025;4.7891994419393855;2.5457285770207325;2.546822407263485;2.5480084006855073;2.549620303688258;10.69819269259466;8.652344845605782;8.654078752558684;4.705959328827913;13.468804300750032;17.598570995998976
585;1.0302093293710874;18.21904761110583;18.21904761110583;8.431358822367345;0.9941005276212417;6.355077664131202;3.9933029904492225;3.3837461964146076;3.1547657833668357;6.663756104994523;4.325119266296923;6.160350454178661;4.5596656739072925;4.509562078845009;0.08887863451400452;3.4311773063527804;0.0805930487578501;2.1185181978276684;6.193133416743719;4.38385744157209;2.3090179332016394;0.7172325043269379;0.610907167196155;0.19185777403872825;0.8075451664291907;2.4779828068120255;3.4437113069010032;0.7436808631965443;1.0491805863745227;0.5498173210820473;0.1995131119081083;2.745976115256074;0.4194655794779586;3.7334094265868476;0.004166362640115851;1.663243301644431;0.3029343106088093;0.03262200612856139;1.9159881810934876;14.577495717131708;13.898461751875892;10.244156096554956;10.733965860783849;4.511851520474352;0.06269789007930701;0.48454764919476523;3.4481152066567877;3.206681577013495;3.202952659249879;3.1974622568083206;4.276439723816056;5.210200709193893;4.84190641023891;2.5489981617572544;2.550090405423296;2.551274686518803;2.5528842733911254;11.094016444663534;8.97144775844632;8.973115759137904;4.83145244733282;13.828378643382704;18.06854486827218
586;1.0572527365305124;18.594483142170176;18.594483142170176;8.57601016580806;0.9124621334667607;6.447100101533175;4.091042057311029;3.535257555620283;3.290869470996067;6.77220989318098;4.318549806540611;6.218417817951958;4.6130425904067165;4.566171825018117;0.08557185725231209;3.440641021716112;0.08059069266863428;2.252701060092058;6.162319945644137;4.3445780994055205;2.326103353328862;0.6845661094600095;0.5187190945923777;0.189889752032926;0.7146914543966555;2.5442903411539084;3.3968195225993933;0.7004228622035089;1.0312379295213412;0.49816238565009036;0.16143414956531368;2.8178443596517493;0.46349086818189567;3.4935615211509;0.004166171410934744;1.6404401620296523;0.28354923262590626;0.032620495893462206;1.8981883970728446;14.636558244360772;13.954847185069214;10.265085827654799;10.7559234034928;4.5684616981690835;0.05791798225853028;0.48452701331424214;3.457532720906887;3.2154678977132174;3.2117491711236084;3.206273714747178;4.313131554466907;5.254907064929661;4.883636054557622;2.61349876945457;2.6145639517037154;2.6157189082299417;2.6172886709538603;11.48973437369447;9.289374118457703;9.290979887074645;4.924310630404584;14.07133578956562;18.378030086435572
587;1.022197273768279;17.984040323862523;17.984040323862523;8.377602038043982;0.9577015468146902;6.287991794083053;4.044304169077219;3.4829944418731573;3.2460194838721903;6.6255604659536536;4.231732168913971;6.104338412495416;4.512781380083354;4.4593294815316575;0.09220871186661547;3.396300896212353;0.08059650262740244;2.298584038905228;5.9369771893517855;4.145070419049062;2.3530442217472936;0.6925346945975585;0.3745038848150546;0.1813883305991695;0.5645454199027053;2.4849351451154917;3.3828895034666933;0.6421406260507565;0.9603360803206012;0.4578551252309627;0.12644260619134634;2.879898138247788;0.4844972614735842;3.5924700474697473;0.004166588376664787;1.8075415713445113;0.35751849767703414;0.032623759040854426;1.929183206341456;14.245575583686298;13.58172074443349;9.913611249368415;10.387356328334391;4.461551612778036;0.06733249705321108;0.48457188310260574;3.413451177301168;3.1743304245403907;3.170555371485607;3.1649944356092337;4.268984137246772;5.201116519162474;4.833419882595199;2.5836918936042923;2.5847702414664373;2.585939405228406;2.587528384943536;10.572419799745001;8.552443160804511;8.554199886161884;4.689040505181293;13.488085981429332;17.647426448181548
588;1.0105377500389618;18.043468311768255;18.043468311768255;8.256518428117385;0.9158407169152233;6.3457332713424766;3.9720989729759753;3.420164236330561;3.1760793009650663;6.523502500023076;4.272546994272259;6.137755959323201;4.450269456998119;4.409592080291461;0.07775358044556867;3.3309175576223655;0.08059629427884629;2.2552141423454044;6.021218687899112;4.162939556279702;2.357989796438226;0.7292949392466873;0.581541950019138;0.17955112496072292;0.7660832808758148;2.4333921412864292;3.3291441883526245;0.6578924586922191;0.9605101581367073;0.4757596564948686;0.1489390982605584;2.869794450199889;0.4551684210403634;3.6601342198615274;0.00416656788220043;1.8355664058548338;0.3464424777862367;0.03262356095320921;1.9756779907951345;14.186356594270656;13.525206492009406;9.94523475989664;10.420528901909353;4.411704712914824;0.045573003264932216;0.48456766793357875;3.3483857321139245;3.1136258303116824;3.109780522023277;3.1041170779162193;4.18986238515281;5.104712103316225;4.743415586934948;2.530850481193861;2.53195297497446;2.533148166250728;2.5347723144040284;10.887212858670095;8.80453012300028;8.806231855405565;4.726089834950309;13.578365566274735;17.759881497100963
